frequency,angle,chord_length,velocity,thickness,sound_pressure_level
-0.6620227033980999,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,128.562
-0.5985613471889084,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,130.722
-0.519234651927419,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,132.252
-0.408177278561334,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,133.032
-0.2812545661429511,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,133.042
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,131.542
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,128.402
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,122.612
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,0.2980070106939376,-0.4329378889996518,115.812
-0.7889454158164827,0.2734371964129579,-0.9169992396594762,-0.7233448335380103,-0.416678015681149,120.015
-0.757214737711887,0.2734371964129579,-0.9169992396594762,-0.7233448335380103,-0.416678015681149,122.905
-0.7159648561759125,0.2734371964129579,-0.9169992396594762,-0.7233448335380103,-0.416678015681149,126.045
-0.6620227033980999,0.2734371964129579,-0.9169992396594762,-0.7233448335380103,-0.416678015681149,128.435
-0.5985613471889084,0.2734371964129579,-0.9169992396594762,-0.7233448335380103,-0.416678015681149,130.195
-0.519234651927419,0.2734371964129579,-0.9169992396594762,-0.7233448335380103,-0.416678015681149,131.205
-0.408177278561334,0.2734371964129579,-0.9169992396594762,-0.7233448335380103,-0.416678015681149,130.965
-0.2812545661429511,0.2734371964129579,-0.9169992396594762,-0.7233448335380103,-0.416678015681149,129.965
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,-0.7233448335380103,-0.416678015681149,127.465
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,-0.7233448335380103,-0.416678015681149,123.965
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,-0.7233448335380103,-0.416678015681149,118.955
-0.7889454158164827,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,120.076
-0.757214737711887,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,122.966
-0.7159648561759125,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,125.856
-0.6620227033980999,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,128.246
-0.5985613471889084,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,129.516
-0.519234651927419,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,130.156
-0.408177278561334,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,129.296
-0.2812545661429511,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,127.686
-0.1226011756199725,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,125.576
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,122.086
9.218618328224852e-17,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,118.106
-0.8524067720256742,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,125.941
-0.8365414329733764,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,127.101
-0.8159164922053891,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,128.381
-0.7889454158164827,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,129.281
-0.757214737711887,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,130.311
-0.7159648561759125,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,133.611
-0.6620227033980999,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,136.031
-0.5985613471889084,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,136.941
-0.519234651927419,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,136.191
-0.408177278561334,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,135.191
-0.2812545661429511,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,133.311
-0.1226011756199725,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,130.541
9.218618328224852e-17,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,127.141
9.218618328224852e-17,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,122.471
-0.8524067720256742,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,125.01
-0.8365414329733764,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,126.43
-0.8159164922053891,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,128.99
-0.7889454158164827,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,130.67
-0.757214737711887,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,131.96
-0.7159648561759125,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,133.13
-0.6620227033980999,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,133.79
-0.5985613471889084,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,132.43
-0.519234651927419,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,130.05
-0.408177278561334,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,126.54
-0.2812545661429511,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,124.42
-0.1226011756199725,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,122.17
9.218618328224852e-17,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,119.67
9.218618328224852e-17,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,115.52
-0.8524067720256742,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,123.595
-0.8365414329733764,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,124.835
-0.8159164922053891,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,126.195
-0.7889454158164827,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,126.805
-0.757214737711887,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,127.285
-0.7159648561759125,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,129.645
-0.6620227033980999,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,131.515
-0.5985613471889084,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,131.865
-0.519234651927419,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,130.845
-0.408177278561334,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,130.065
-0.2812545661429511,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,129.285
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,127.625
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,125.715
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,122.675
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,119.135
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,115.215
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,112.675
-0.8524067720256742,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,122.94
-0.8365414329733764,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,124.17
-0.8159164922053891,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,125.39
-0.7889454158164827,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,126.5
-0.757214737711887,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,127.22
-0.7159648561759125,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,129.33
-0.6620227033980999,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,130.43
-0.5985613471889084,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,130.4
-0.519234651927419,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,130.0
-0.408177278561334,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,128.2
-0.2812545661429511,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,127.04
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,125.63
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,123.46
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,120.92
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,117.11
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,112.93
-0.8524067720256742,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,121.783
-0.8365414329733764,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,122.893
-0.8159164922053891,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,124.493
-0.7889454158164827,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,125.353
-0.757214737711887,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,125.963
-0.7159648561759125,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,127.443
-0.6620227033980999,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,128.423
-0.5985613471889084,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,127.893
-0.519234651927419,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,126.743
-0.408177278561334,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,124.843
-0.2812545661429511,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,123.443
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,122.413
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,120.513
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,118.113
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,114.453
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,109.663
-0.8524067720256742,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,119.975
-0.8365414329733764,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,121.225
-0.8159164922053891,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,122.845
-0.7889454158164827,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,123.705
-0.757214737711887,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,123.695
-0.7159648561759125,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,124.685
-0.6620227033980999,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,125.555
-0.5985613471889084,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,124.525
-0.519234651927419,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,123.255
-0.408177278561334,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,121.485
-0.2812545661429511,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,120.835
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,119.945
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,118.045
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,115.635
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,112.355
9.218618328224852e-17,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,108.185
-0.8524067720256742,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,118.005
-0.8365414329733764,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,119.115
-0.8159164922053891,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,121.235
-0.7889454158164827,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,123.865
-0.757214737711887,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,126.995
-0.7159648561759125,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,128.365
-0.6620227033980999,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,124.555
-0.5985613471889084,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,121.885
-0.519234651927419,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,121.485
-0.408177278561334,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,120.575
-0.2812545661429511,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,120.055
9.218618328224852e-17,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,118.385
9.218618328224852e-17,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,116.225
9.218618328224852e-17,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,113.045
-0.8524067720256742,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,125.974
-0.8365414329733764,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,127.224
-0.8159164922053891,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,129.864
-0.7889454158164827,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,130.614
-0.757214737711887,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,128.444
-0.7159648561759125,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,120.324
-0.6620227033980999,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,119.174
-0.5985613471889084,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,118.904
-0.519234651927419,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,118.634
-0.408177278561334,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,117.604
-0.2812545661429511,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,117.724
9.218618328224852e-17,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,116.184
9.218618328224852e-17,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,113.004
9.218618328224852e-17,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,108.684
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,133.707
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,137.007
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,138.557
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,136.837
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,134.987
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,129.867
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,130.787
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,133.207
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,130.477
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,123.217
-0.2812545661429511,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,127.623
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,130.073
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,130.503
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,133.223
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,135.803
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,136.103
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,136.163
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,134.563
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,131.453
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,125.683
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,121.933
-0.408177278561334,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,124.156
-0.2812545661429511,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,130.026
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,131.836
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,133.276
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,135.346
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,136.536
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,136.826
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,135.866
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,133.376
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,129.116
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,124.986
-0.5985613471889084,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,125.127
-0.519234651927419,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,127.947
-0.408177278561334,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,129.267
-0.2812545661429511,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,130.697
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,132.897
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,135.227
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,137.047
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,138.607
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,138.537
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,137.207
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,134.227
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,128.977
9.218618328224852e-17,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,125.627
-0.2812545661429511,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,128.398
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,130.828
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,133.378
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,134.928
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,135.468
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,134.498
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,131.518
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,127.398
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,127.688
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,124.208
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,119.708
-0.408177278561334,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,121.474
-0.2812545661429511,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,125.054
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,129.144
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,132.354
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,133.924
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,135.484
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,135.164
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,132.184
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,126.944
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,125.094
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,124.394
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,121.284
-0.757214737711887,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,116.366
-0.7159648561759125,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,118.696
-0.6620227033980999,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,120.766
-0.5985613471889084,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,122.956
-0.519234651927419,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,125.026
-0.408177278561334,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,125.966
-0.2812545661429511,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,128.916
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,131.236
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,133.436
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,134.996
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,135.426
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,134.336
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,131.346
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,126.066
-0.757214737711887,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,116.128
-0.7159648561759125,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,120.078
-0.6620227033980999,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,122.648
-0.5985613471889084,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,125.348
-0.519234651927419,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,127.408
-0.408177278561334,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,128.718
-0.2812545661429511,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,130.148
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,132.588
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,134.268
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,135.328
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,135.248
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,132.898
9.218618328224852e-17,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,127.008
-0.7159648561759125,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,125.726
-0.6620227033980999,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,127.206
-0.5985613471889084,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,129.556
-0.519234651927419,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,131.656
-0.408177278561334,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,133.756
-0.2812545661429511,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,134.976
9.218618328224852e-17,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,135.956
9.218618328224852e-17,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,136.166
9.218618328224852e-17,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,134.236
9.218618328224852e-17,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,131.186
9.218618328224852e-17,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,127.246
-0.7889454158164827,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,120.952
-0.757214737711887,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,123.082
-0.7159648561759125,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,125.452
-0.6620227033980999,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,128.082
-0.5985613471889084,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,130.332
-0.519234651927419,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,132.202
-0.408177278561334,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,133.062
-0.2812545661429511,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,134.052
9.218618328224852e-17,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,134.152
