frequency,angle,chord_length,velocity,thickness,sound_pressure_level
-0.6620227033980999,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,128.246
-1.1739147665474,0.8287485345694321,0.5296813017234993,0.5532364466226323,-0.2177552763338907,129.516
-1.0945880712859104,0.8287485345694321,0.5296813017234993,0.5532364466226323,-0.2177552763338907,130.156
-0.408177278561334,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,129.296
-0.2812545661429511,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,127.686
-0.6979545949784641,0.8287485345694321,0.5296813017234993,0.5532364466226323,-0.2177552763338907,125.576
16.29080247805284,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,122.086
16.29080247805284,0.2734371964129579,-0.9169992396594762,-1.2308089574016827,-0.4056121734746339,118.106
-0.8524067720256742,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,125.941
-0.8365414329733764,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,127.101
-0.8159164922053891,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,128.381
-0.7889454158164827,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,129.281
-0.757214737711887,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,130.311
-0.7159648561759125,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,133.611
-0.6620227033980999,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,136.031
-0.5985613471889084,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,136.941
-1.0945880712859104,1.3020285779124818,0.5296813017234993,3.096980662445597,0.4109020124319725,136.191
-0.408177278561334,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,135.191
-0.2812545661429511,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,133.311
-0.6979545949784641,1.3020285779124818,0.5296813017234993,3.096980662445597,0.4109020124319725,130.541
16.29080247805284,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,127.141
16.29080247805284,0.7467172397560076,-0.9169992396594762,1.312935258421282,0.2230451152912293,122.471
-0.8524067720256742,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,125.01
-0.8365414329733764,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,126.43
-0.8159164922053891,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,128.99
-0.7889454158164827,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,130.67
-0.757214737711887,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,131.96
-0.7159648561759125,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,133.13
-0.6620227033980999,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,133.79
-0.5985613471889084,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,132.43
-1.0945880712859104,1.3020285779124818,0.5296813017234993,1.0607005704863046,0.4851307113053996,130.05
-0.408177278561334,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,126.54
-0.8566079855014427,1.3020285779124818,0.5296813017234993,1.0607005704863046,0.4851307113053996,124.42
-0.6979545949784641,1.3020285779124818,0.5296813017234993,1.0607005704863046,0.4851307113053996,122.17
15.715449058694347,1.3020285779124818,0.5296813017234993,1.0607005704863046,0.4851307113053996,119.67
16.29080247805284,0.7467172397560076,-0.9169992396594762,-0.7233448335380103,0.2972738141646563,115.52
-0.8524067720256742,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,123.595
-0.8365414329733764,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,124.835
-0.8159164922053891,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,126.195
-1.3642988351749743,2.0119486429270568,0.5296813017234993,3.096980662445597,1.3507341006788491,126.805
-0.757214737711887,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,127.285
-0.7159648561759125,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,129.645
-1.2373761227565914,2.0119486429270568,0.5296813017234993,3.096980662445597,1.3507341006788491,131.515
-0.5985613471889084,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,131.865
-0.519234651927419,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,130.845
-0.408177278561334,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,130.065
-0.2812545661429511,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,129.285
-0.6979545949784641,2.0119486429270568,0.5296813017234993,3.096980662445597,1.3507341006788491,127.625
0.0836482320598997,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,125.715
15.715449058694347,2.0119486429270568,0.5296813017234993,3.096980662445597,1.3507341006788491,122.675
16.29080247805284,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,119.135
16.29080247805284,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,115.215
16.29080247805284,1.4566373047705825,-0.9169992396594762,1.312935258421282,1.162877203538106,112.675
-0.8524067720256742,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,122.94
-0.8365414329733764,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,124.17
-1.3912699115638807,2.0119486429270568,0.5296813017234993,2.0820524147182526,1.4089729732526302,125.39
-0.7889454158164827,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,126.5
-0.757214737711887,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,127.22
-0.7159648561759125,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,129.33
-0.6620227033980999,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,130.43
-0.5985613471889084,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,130.4
-0.519234651927419,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,130.0
-0.9835306979198256,2.0119486429270568,0.5296813017234993,2.0820524147182526,1.4089729732526302,128.2
-0.8566079855014427,2.0119486429270568,0.5296813017234993,2.0820524147182526,1.4089729732526302,127.04
-0.6979545949784641,2.0119486429270568,0.5296813017234993,2.0820524147182526,1.4089729732526302,125.63
0.0836482320598997,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,123.46
16.29080247805284,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,120.92
16.29080247805284,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,117.11
16.29080247805284,1.4566373047705825,-0.9169992396594762,0.2980070106939376,1.221116076111887,112.93
-0.8524067720256742,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,121.783
-0.8365414329733764,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,122.893
-1.3912699115638807,2.0119486429270568,0.5296813017234993,1.0607005704863046,1.4901240041587294,124.493
-0.7889454158164827,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,125.353
-0.757214737711887,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,125.963
-1.2913182755344041,2.0119486429270568,0.5296813017234993,1.0607005704863046,1.4901240041587294,127.443
-0.6620227033980999,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,128.423
-0.5985613471889084,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,127.893
-0.519234651927419,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,126.743
-0.408177278561334,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,124.843
-0.2812545661429511,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,123.443
-0.1226011756199725,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,122.413
0.0836482320598997,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,120.513
16.29080247805284,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,118.113
16.29080247805284,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,114.453
16.29080247805284,1.4566373047705825,-0.9169992396594762,-0.7233448335380103,1.3022671070179863,109.663
-1.4277601913841655,2.0119486429270568,0.5296813017234993,0.5532364466226323,1.5453505212545566,119.975
-1.411894852331868,2.0119486429270568,0.5296813017234993,0.5532364466226323,1.5453505212545566,121.225
-0.8159164922053891,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,122.845
-0.7889454158164827,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,123.705
-1.3325681570703785,2.0119486429270568,0.5296813017234993,0.5532364466226323,1.5453505212545566,123.695
-0.7159648561759125,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,124.685
-0.6620227033980999,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,125.555
-0.5985613471889084,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,124.525
-1.0945880712859104,2.0119486429270568,0.5296813017234993,0.5532364466226323,1.5453505212545566,123.255
-0.9835306979198256,2.0119486429270568,0.5296813017234993,0.5532364466226323,1.5453505212545566,121.485
-0.2812545661429511,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,120.835
-0.6979545949784641,2.0119486429270568,0.5296813017234993,0.5532364466226323,1.5453505212545566,119.945
16.29080247805284,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,118.045
16.29080247805284,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,115.635
16.29080247805284,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,112.355
16.29080247805284,1.4566373047705825,-0.9169992396594762,-1.2308089574016827,1.3574936241138134,108.185
-0.8524067720256742,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,118.005
-1.411894852331868,2.7387715666324546,0.5296813017234993,3.096980662445597,1.9358156896469525,119.115
-1.3912699115638807,2.7387715666324546,0.5296813017234993,3.096980662445597,1.9358156896469525,121.235
-0.7889454158164827,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,123.865
-1.3325681570703785,2.7387715666324546,0.5296813017234993,3.096980662445597,1.9358156896469525,126.995
-0.7159648561759125,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,128.365
-0.6620227033980999,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,124.555
-0.5985613471889084,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,121.885
-1.0945880712859104,2.7387715666324546,0.5296813017234993,3.096980662445597,1.9358156896469525,121.485
-0.408177278561334,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,120.575
-0.2812545661429511,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,120.055
-0.1226011756199725,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,118.385
15.715449058694347,2.7387715666324546,0.5296813017234993,3.096980662445597,1.9358156896469525,116.225
16.29080247805284,2.1834602284759805,-0.9169992396594762,1.312935258421282,1.7479587925062094,113.045
-0.8524067720256742,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,125.974
-1.411894852331868,2.7387715666324546,0.5296813017234993,1.0607005704863046,2.115773501621606,127.224
-0.8159164922053891,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,129.864
-1.3642988351749743,2.7387715666324546,0.5296813017234993,1.0607005704863046,2.115773501621606,130.614
-0.757214737711887,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,128.444
-0.7159648561759125,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,120.324
-1.2373761227565914,2.7387715666324546,0.5296813017234993,1.0607005704863046,2.115773501621606,119.174
-0.5985613471889084,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,118.904
-1.0945880712859104,2.7387715666324546,0.5296813017234993,1.0607005704863046,2.115773501621606,118.634
-0.408177278561334,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,117.604
-0.2812545661429511,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,117.724
-0.1226011756199725,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,116.184
0.0836482320598997,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,113.004
16.29080247805284,2.1834602284759805,-0.9169992396594762,-0.7233448335380103,1.9279166044808624,108.684
-0.1226011756199725,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,133.707
-0.4917051872985919,-0.5910915954597176,0.25805145205692603,3.096980662445597,-0.6290694438345379,137.007
16.29080247805284,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,138.557
16.29080247805284,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,136.837
16.29080247805284,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,134.987
15.715449058694347,-0.5910915954597176,0.25805145205692603,3.096980662445597,-0.6290694438345379,129.867
16.29080247805284,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,130.787
16.29080247805284,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,133.207
15.715449058694347,-0.5910915954597176,0.25805145205692603,3.096980662445597,-0.6290694438345379,130.477
16.29080247805284,-1.1464029336161918,-1.1886290893260494,1.312935258421282,-0.816926340975281,123.217
-0.2812545661429511,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,127.623
-0.1226011756199725,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,130.073
-0.4917051872985919,-0.5910915954597176,0.25805145205692603,2.0820524147182526,-0.6281864281176668,130.503
15.715449058694347,-0.5910915954597176,0.25805145205692603,2.0820524147182526,-0.6281864281176668,133.223
16.29080247805284,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,135.803
16.29080247805284,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,136.103
16.29080247805284,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,136.163
16.29080247805284,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,134.563
15.715449058694347,-0.5910915954597176,0.25805145205692603,2.0820524147182526,-0.6281864281176668,131.453
16.29080247805284,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,125.683
16.29080247805284,-1.1464029336161918,-1.1886290893260494,0.2980070106939376,-0.8160433252584101,121.933
-0.9835306979198256,-0.5910915954597176,0.25805145205692603,1.0607005704863046,-0.6269560786858377,124.156
-0.8566079855014427,-0.5910915954597176,0.25805145205692603,1.0607005704863046,-0.6269560786858377,130.026
-0.6979545949784641,-0.5910915954597176,0.25805145205692603,1.0607005704863046,-0.6269560786858377,131.836
0.0836482320598997,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,133.276
15.715449058694347,-0.5910915954597176,0.25805145205692603,1.0607005704863046,-0.6269560786858377,135.346
15.715449058694347,-0.5910915954597176,0.25805145205692603,1.0607005704863046,-0.6269560786858377,136.536
16.29080247805284,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,136.826
16.29080247805284,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,135.866
16.29080247805284,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,133.376
15.715449058694347,-0.5910915954597176,0.25805145205692603,1.0607005704863046,-0.6269560786858377,129.116
16.29080247805284,-1.1464029336161918,-1.1886290893260494,-0.7233448335380103,-0.814812975826581,124.986
-0.5985613471889084,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,125.127
-0.519234651927419,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,127.947
-0.9835306979198256,-0.5910915954597176,0.25805145205692603,0.5532364466226323,-0.6261187047186327,129.267
-0.8566079855014427,-0.5910915954597176,0.25805145205692603,0.5532364466226323,-0.6261187047186327,130.697
-0.1226011756199725,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,132.897
0.0836482320598997,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,135.227
16.29080247805284,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,137.047
16.29080247805284,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,138.607
16.29080247805284,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,138.537
16.29080247805284,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,137.207
15.715449058694347,-0.5910915954597176,0.25805145205692603,0.5532364466226323,-0.6261187047186327,134.227
16.29080247805284,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,128.977
16.29080247805284,-1.1464029336161918,-1.1886290893260494,-1.2308089574016827,-0.8139756018593759,125.627
-0.2812545661429511,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,128.398
-0.6979545949784641,0.22024562169979656,0.25805145205692603,3.096980662445597,-0.5949939981601675,130.828
0.0836482320598997,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,133.378
16.29080247805284,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,134.928
16.29080247805284,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,135.468
15.715449058694347,0.22024562169979656,0.25805145205692603,3.096980662445597,-0.5949939981601675,134.498
16.29080247805284,-0.3350657164566777,-1.1886290893260494,1.312935258421282,-0.7828508953009108,131.518
15.715449058694347,0.22024562169979656,0.25805145205692603,3.096980662445597,-0.5949939981601675,127.398
15.715449058694347,0.22024562169979656,0.25805145205692603,3.096980662445597,-0.5949939981601675,127.688
15.715449058694347,0.22024562169979656,0.25805145205692603,3.096980662445597,-0.5949939981601675,124.208
15.715449058694347,0.22024562169979656,0.25805145205692603,3.096980662445597,-0.5949939981601675,119.708
-0.408177278561334,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,121.474
-0.8566079855014427,0.22024562169979656,0.25805145205692603,2.0820524147182526,-0.5931238274676043,125.054
-0.1226011756199725,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,129.144
0.0836482320598997,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,132.354
16.29080247805284,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,133.924
16.29080247805284,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,135.484
16.29080247805284,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,135.164
16.29080247805284,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,132.184
15.715449058694347,0.22024562169979656,0.25805145205692603,2.0820524147182526,-0.5931238274676043,126.944
16.29080247805284,-0.3350657164566777,-1.1886290893260494,0.2980070106939376,-0.7809807246083476,125.094
15.715449058694347,0.22024562169979656,0.25805145205692603,2.0820524147182526,-0.5931238274676043,124.394
15.715449058694347,0.22024562169979656,0.25805145205692603,2.0820524147182526,-0.5931238274676043,121.284
-0.757214737711887,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,116.366
-0.7159648561759125,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,118.696
-1.2373761227565914,0.22024562169979656,0.25805145205692603,1.0607005704863046,-0.5905179117704256,120.766
-0.5985613471889084,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,122.956
-1.0945880712859104,0.22024562169979656,0.25805145205692603,1.0607005704863046,-0.5905179117704256,125.026
-0.9835306979198256,0.22024562169979656,0.25805145205692603,1.0607005704863046,-0.5905179117704256,125.966
-0.2812545661429511,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,128.916
-0.1226011756199725,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,131.236
0.0836482320598997,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,133.436
16.29080247805284,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,134.996
15.715449058694347,0.22024562169979656,0.25805145205692603,1.0607005704863046,-0.5905179117704256,135.426
16.29080247805284,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,134.336
15.715449058694347,0.22024562169979656,0.25805145205692603,1.0607005704863046,-0.5905179117704256,131.346
16.29080247805284,-0.3350657164566777,-1.1886290893260494,-0.7233448335380103,-0.7783748089111688,126.066
-1.3325681570703785,0.22024562169979656,0.25805145205692603,0.5532364466226323,-0.5887444255175716,116.128
-0.7159648561759125,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,120.078
-0.6620227033980999,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,122.648
-0.5985613471889084,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,125.348
-1.0945880712859104,0.22024562169979656,0.25805145205692603,0.5532364466226323,-0.5887444255175716,127.408
-0.408177278561334,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,128.718
-0.2812545661429511,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,130.148
-0.1226011756199725,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,132.588
16.29080247805284,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,134.268
16.29080247805284,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,135.328
16.29080247805284,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,135.248
16.29080247805284,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,132.898
16.29080247805284,-0.3350657164566777,-1.1886290893260494,-1.2308089574016827,-0.7766013226583147,127.008
-0.7159648561759125,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,125.726
-1.2373761227565914,1.0146799801684874,0.25805145205692603,3.096980662445597,-0.33955941366747205,127.206
-1.1739147665474,1.0146799801684874,0.25805145205692603,3.096980662445597,-0.33955941366747205,129.556
-1.0945880712859104,1.0146799801684874,0.25805145205692603,3.096980662445597,-0.33955941366747205,131.656
-0.408177278561334,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,133.756
-0.2812545661429511,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,134.976
-0.1226011756199725,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,135.956
16.29080247805284,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,136.166
16.29080247805284,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,134.236
16.29080247805284,0.4593686420120131,-1.1886290893260494,1.312935258421282,-0.5274163108082153,131.186
15.715449058694347,1.0146799801684874,0.25805145205692603,3.096980662445597,-0.33955941366747205,127.246
-1.3642988351749743,1.0146799801684874,0.25805145205692603,2.0820524147182526,-0.3302895743103131,120.952
-0.757214737711887,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,123.082
-0.7159648561759125,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,125.452
-0.6620227033980999,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,128.082
-1.1739147665474,1.0146799801684874,0.25805145205692603,2.0820524147182526,-0.3302895743103131,130.332
-0.519234651927419,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,132.202
-0.9835306979198256,1.0146799801684874,0.25805145205692603,2.0820524147182526,-0.3302895743103131,133.062
-0.2812545661429511,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,134.052
-0.1226011756199725,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,134.152
16.29080247805284,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,133.252
16.29080247805284,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,131.582
16.29080247805284,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,128.412
16.29080247805284,0.4593686420120131,-1.1886290893260494,0.2980070106939376,-0.5181464714510563,124.222
-0.8524067720256742,0.4593686420120131,-1.1886290893260494,-0.7233448335380103,-0.5052290955997581,116.074
-0.8365414329733764,0.4593686420120131,-1.1886290893260494,-0.7233448335380103,-0.5052290955997581,116.924
-1.3912699115638807,1.0146799801684874,0.25805145205692603,1.0607005704863046,-0.31737219845901493,119.294
-0.7889454158164827,0.4593686420120131,-1.1886290893260494,-0.7233448335380103,-0.5052290955997581,121.154
-0.757214737711887,0.4593686420120131,-1.1886290893260494,-0.7233448335380103,-0.5052290955997581,123.894
-1.2913182755344041,1.0146799801684874,0.25805145205692603,1.0607005704863046,-0.31737219845901493,126.514
-1.2373761227565914,1.0146799801684874,0.25805145205692603,1.0607005704863046,-0.31737219845901493,129.014
-0.5985613471889084,0.4593686420120131,-1.1886290893260494,-0.7233448335380103,-0.5052290955997581,130.374
-0.519234651927419,0.4593686420120131,-1.1886290893260494,-0.7233448335380103,-0.5052290955997581,130.964
-0.408177278561334,0.4593686420120131,-1.1886290893260494,-0.7233448335380103,-0.5052290955997581,131.184
-0.2812545661429511,0.4593686420120131,-1.1886290893260494,-0.7233448335380103,-0.5052290955997581,131.274
-0.6979545949784641,1.0146799801684874,0.25805145205692603,1.0607005704863046,-0.31737219845901493,131.234
15.715449058694347,1.0146799801684874,0.25805145205692603,1.0607005704863046,-0.31737219845901493,129.934
16.29080247805284,0.4593686420120131,-1.1886290893260494,-0.7233448335380103,-0.5052290955997581,127.864
16.29080247805284,0.4593686420120131,-1.1886290893260494,-0.7233448335380103,-0.5052290955997581,125.044
16.29080247805284,0.4593686420120131,-1.1886290893260494,-0.7233448335380103,-0.5052290955997581,120.324
-0.8524067720256742,0.4593686420120131,-1.1886290893260494,-1.2308089574016827,-0.4964384946140919,119.146
-0.8365414329733764,0.4593686420120131,-1.1886290893260494,-1.2308089574016827,-0.4964384946140919,120.136
-1.3912699115638807,1.0146799801684874,0.25805145205692603,0.5532364466226323,-0.3085815974733487,122.766
-0.7889454158164827,0.4593686420120131,-1.1886290893260494,-1.2308089574016827,-0.4964384946140919,124.756
-0.757214737711887,0.4593686420120131,-1.1886290893260494,-1.2308089574016827,-0.4964384946140919,126.886
-0.7159648561759125,0.4593686420120131,-1.1886290893260494,-1.2308089574016827,-0.4964384946140919,129.006
-0.6620227033980999,0.4593686420120131,-1.1886290893260494,-1.2308089574016827,-0.4964384946140919,130.746
-0.5985613471889084,0.4593686420120131,-1.1886290893260494,-1.2308089574016827,-0.4964384946140919,131.346
-0.519234651927419,0.4593686420120131,-1.1886290893260494,-1.2308089574016827,-0.4964384946140919,131.446
-0.9835306979198256,1.0146799801684874,0.25805145205692603,0.5532364466226323,-0.3085815974733487,131.036
-0.2812545661429511,0.4593686420120131,-1.1886290893260494,-1.2308089574016827,-0.4964384946140919,130.496
